"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G47250",0,0.707573452939862,0.901,0.561,0,"AT1G47250"
"AT5G64760",0,0.974211162390781,0.965,0.561,0,"AT5G64760"
"AT3G27430",1.80956458118215e-279,0.633123528727404,0.906,0.562,3.32181770167608e-275,"AT3G27430"
"AT4G29430",0,0.735064446398825,0.903,0.565,0,"AT4G29430"
"AT1G65660",5.50085915813445e-229,0.576730844270364,0.877,0.567,1.00979271565874e-224,"AT1G65660"
"AT2G24590",0,0.906558144647754,0.953,0.57,0,"AT2G24590"
"AT4G22360",3.06305105938038e-234,0.642184663003543,0.892,0.571,5.62284282970457e-230,"AT4G22360"
"AT1G15920",0,1.24571178009385,0.997,0.575,0,"AT1G15920"
"AT1G20200",5.4994653422042e-305,0.672504425078101,0.906,0.577,1.00953685286842e-300,"AT1G20200"
"AT4G30960",3.50359016321815e-175,0.655453423864672,0.881,0.58,6.43154046261956e-171,"AT4G30960"
"AT5G23535",9.05547015792295e-262,0.633199780572613,0.888,0.581,1.66231265688992e-257,"AT5G23535"
"AT2G44100",0,0.860916775809603,0.971,0.582,0,"AT2G44100"
"ATMG00830",2.08471029831306e-307,0.859791951361485,0.939,0.582,3.82690269461329e-303,"ATMG00830"
"AT3G17160",1.09301683724578e-233,0.745774688722846,0.894,0.582,2.00645100813207e-229,"AT3G17160"
"AT1G54410",6.73217257392549e-125,0.277707144529916,0.926,0.582,1.2358249193955e-120,"AT1G54410"
"AT4G38130",2.30242618972531e-277,0.641473350184367,0.896,0.584,4.22656375647876e-273,"AT4G38130"
"AT3G02530",0,0.827154044167135,0.934,0.587,0,"AT3G02530"
"AT2G25310",2.24709478111414e-273,0.639476177426099,0.931,0.592,4.12499188969123e-269,"AT2G25310"
"AT5G62890",0,0.861700471428594,0.918,0.594,0,"AT5G62890"
"AT5G62190",6.66794260305928e-288,0.723817918987273,0.925,0.597,1.22403422364359e-283,"AT5G62190"
"AT3G20050",0,1.00999104462774,0.95,0.6,0,"AT3G20050"
"AT2G44060",5.68014708573276e-148,0.398334195693048,0.912,0.606,1.04270460052796e-143,"AT2G44060"
"AT5G27820",0,0.705545351255217,0.932,0.61,0,"AT5G27820"
"AT3G09900",5.37709754596563e-289,0.674402970905833,0.923,0.619,9.87073796512911e-285,"AT3G09900"
"AT1G07790",1.74708693024273e-294,1.04002799818577,0.953,0.622,3.20712747784658e-290,"AT1G07790"
"AT1G23410",0,1.23248329090435,0.998,0.626,0,"AT1G23410"
"AT2G05840",0,1.05907297826253,0.983,0.629,0,"AT2G05840"
"AT5G19780",0,1.14588874754901,0.987,0.64,0,"AT5G19780"
"AT2G25970",0,0.829153840746372,0.971,0.645,0,"AT2G25970"
"AT2G40010",0,1.11885855817339,0.978,0.675,0,"AT2G40010"
