"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT1G28510",3.43424601198451e-242,0.932114523315454,0.697,0.357,6.30424540419996e-238,"AT1G28510"
"AT4G30390",1.07135439271192e-210,0.969426135579647,0.695,0.357,1.96668525870128e-206,"AT4G30390"
"AT4G40060",4.243696537796e-176,0.858207974197758,0.67,0.357,7.79015373443212e-172,"AT4G40060"
"AT5G05140",0,1.27471919236188,0.857,0.359,0,"AT5G05140"
"AT1G24170",1.10303686995792e-236,0.899599648707228,0.722,0.36,2.02484478218176e-232,"AT1G24170"
"AT2G21520",0,1.03111620070316,0.783,0.361,0,"AT2G21520"
"AT2G31200",0,2.40585913732872,0.911,0.361,0,"AT2G31200"
"AT5G16120",2.63645573583989e-257,1.15953862394098,0.714,0.362,4.83974179428128e-253,"AT5G16120"
"AT1G14010",7.41855033278172e-222,0.789791328727788,0.731,0.362,1.36182328458874e-217,"AT1G14010"
"AT1G19310",1.46302955274722e-233,0.836905438658826,0.763,0.366,2.68568334997807e-229,"AT1G19310"
"AT1G51680",7.19434708966223e-205,1.28009829193231,0.684,0.368,1.3206662952493e-200,"AT1G51680"
"AT5G59300",0,1.37208680797831,0.777,0.369,0,"AT5G59300"
"AT3G12400",2.64190286810038e-237,0.842342214302334,0.717,0.37,4.84974109497187e-233,"AT3G12400"
"AT1G08010",1.88881394311157e-215,0.855978297030652,0.705,0.372,3.4672957553699e-211,"AT1G08010"
"AT5G43060",0,1.86228651238575,0.889,0.373,0,"AT5G43060"
"AT5G56190",0,1.01995084378543,0.788,0.374,0,"AT5G56190"
"AT3G23300",7.22734286138457e-290,0.963015221053901,0.759,0.376,1.32672332906437e-285,"AT3G23300"
"AT1G77770",0,1.31947793368409,0.808,0.377,0,"AT1G77770"
"AT5G46410",0,1.13087878363147,0.827,0.379,0,"AT5G46410"
"AT1G79340",0,2.55890663382159,0.923,0.38,0,"AT1G79340"
"AT5G10750",0,1.74457644417186,0.833,0.38,0,"AT5G10750"
"AT5G04160",2.45845415995527e-202,0.735355728894511,0.709,0.382,4.51298430142989e-198,"AT5G04160"
"AT2G44310",0,1.49270934078403,0.792,0.383,0,"AT2G44310"
"AT1G20970",0,1.27483543887942,0.853,0.385,0,"AT1G20970"
"AT1G28200",0,1.0164754498904,0.787,0.385,0,"AT1G28200"
"AT5G65207",0,2.33568390956863,0.853,0.385,0,"AT5G65207"
"AT2G46260",0,1.3177102161636,0.857,0.386,0,"AT2G46260"
"AT4G18150",0,1.25028597968286,0.894,0.386,0,"AT4G18150"
"AT4G32150",8.29256853066449e-299,0.891629587077526,0.783,0.386,1.52226680517408e-294,"AT4G32150"
"AT2G17720",2.74499857619343e-235,0.98343196029357,0.721,0.386,5.03899388631827e-231,"AT2G17720"
"AT4G39840",5.18913372724116e-150,0.90314611542414,0.692,0.386,9.5256927830966e-146,"AT4G39840"
"AT4G34100",0,1.18223315438088,0.839,0.387,0,"AT4G34100"
"AT3G54540",6.89294806270319e-192,0.726459318612421,0.69,0.387,1.26533847587042e-187,"AT3G54540"
"AT5G02380",3.47270360501082e-145,0.735639955194573,0.688,0.387,6.37484200771836e-141,"AT5G02380"
"AT1G15880",0,1.01677438827723,0.801,0.389,0,"AT1G15880"
"AT5G13810",0,1.44371787107691,0.903,0.391,0,"AT5G13810"
"AT4G35230",2.87975207596497e-254,0.975011889829958,0.726,0.393,5.2863608858489e-250,"AT4G35230"
"AT5G56550",0,2.10129066952773,0.82,0.394,0,"AT5G56550"
"AT5G65480",4.64296777581986e-186,0.8320451942716,0.701,0.396,8.52309594607251e-182,"AT5G65480"
"AT4G21160",2.67228613260436e-297,1.23754055892315,0.758,0.399,4.90551565362182e-293,"AT4G21160"
"AT5G47100",0,1.71374309701047,0.884,0.402,0,"AT5G47100"
"AT3G25840",0,1.03642258140186,0.79,0.402,0,"AT3G25840"
"AT5G60460",5.53057968477655e-213,1.01524031171013,0.75,0.403,1.01524851273443e-208,"AT5G60460"
"AT4G32210",2.55452049925499e-134,0.591500375587172,0.718,0.403,4.68933328048239e-130,"AT4G32210"
"AT2G44730",0,1.61584037487568,0.859,0.404,0,"AT2G44730"
"AT3G23280",7.95382763669545e-192,0.738766532962209,0.712,0.404,1.46008413926818e-187,"AT3G23280"
"AT5G61780",2.00532160740464e-194,0.76378670342277,0.718,0.406,3.68116887471271e-190,"AT5G61780"
"AT2G18700",0,1.8663955399163,0.905,0.407,0,"AT2G18700"
"AT5G46250",2.90840238763127e-246,0.877264384606671,0.76,0.407,5.33895426297472e-242,"AT5G46250"
"AT3G61980",0,1.20650993418434,0.815,0.408,0,"AT3G61980"
"AT2G35880",7.79118624391773e-244,1.33531610867261,0.734,0.412,1.43022805879598e-239,"AT2G35880"
"AT5G57900",1.41211780239618e-193,0.839511715513839,0.731,0.412,2.59222464985866e-189,"AT5G57900"
"AT4G26080",0,2.23805179812569,0.9,0.414,0,"AT4G26080"
"AT5G64180",5.0066297236842e-233,0.89194767665838,0.763,0.414,9.19067018376709e-229,"AT5G64180"
"AT1G79590",0,1.55670997222864,0.877,0.415,0,"AT1G79590"
"AT5G25540",0,1.55943002254843,0.896,0.417,0,"AT5G25540"
"AT4G27070",4.3112660647121e-182,0.734086824724719,0.742,0.42,7.914191114992e-178,"AT4G27070"
"AT5G42950",4.61564533197762e-207,0.830873211998516,0.733,0.421,8.47294013591132e-203,"AT5G42950"
"AT2G07687",1.4549285075971e-200,0.770699950853851,0.764,0.421,2.67081226139599e-196,"AT2G07687"
"AT5G47390",1.69470799365507e-260,0.958116079526845,0.771,0.427,3.11097546395261e-256,"AT5G47390"
"AT5G19480",3.10910535367118e-253,0.880369335743259,0.772,0.427,5.70738469773418e-249,"AT5G19480"
"AT5G25100",2.61275436058065e-204,0.80564318243084,0.745,0.427,4.79623317971789e-200,"AT5G25100"
"AT5G15490",0,1.32765766164731,0.874,0.428,0,"AT5G15490"
"AT5G26667",0,1.05914744212229,0.819,0.432,0,"AT5G26667"
"AT5G66880",3.31632215416809e-206,0.942237767293184,0.753,0.438,6.08777257840636e-202,"AT5G66880"
"AT2G33390",3.90489970201827e-294,1.0653060440152,0.802,0.44,7.16822438299494e-290,"AT2G33390"
"AT3G46460",0,1.24644603898485,0.852,0.445,0,"AT3G46460"
"AT3G05545",9.35390917167965e-281,0.940327650525478,0.791,0.445,1.71709710664523e-276,"AT3G05545"
"AT1G21830",1.9046522684708e-237,1.49702641191414,0.776,0.445,3.49637016923185e-233,"AT1G21830"
"AT4G23710",2.73384692200446e-201,0.782403646091901,0.756,0.446,5.01852279472359e-197,"AT4G23710"
"AT4G19410",1.45814288479884e-267,1.05773362767129,0.793,0.447,2.67671289362524e-263,"AT4G19410"
"AT4G00720",7.45705237158549e-228,0.853030200152237,0.77,0.449,1.36889110385195e-223,"AT4G00720"
"AT3G20510",0,1.96016762237053,0.878,0.45,0,"AT3G20510"
"AT4G14716",8.75784917031953e-233,0.824599622297924,0.781,0.45,1.60767837219556e-228,"AT4G14716"
"AT3G15710",0,1.27020963091455,0.822,0.451,0,"AT3G15710"
"AT4G08230",6.79156503073043e-178,0.695144070618299,0.761,0.453,1.24672759269119e-173,"AT4G08230"
"AT4G22820",0,2.26149103723947,0.902,0.457,0,"AT4G22820"
"AT3G46830",1.12753965167055e-193,0.732359853973943,0.764,0.457,2.06982453857163e-189,"AT3G46830"
"AT4G33910",9.47256913194489e-219,0.862021364788701,0.789,0.461,1.73887951555112e-214,"AT4G33910"
"AT2G22720",1.1960121655733e-305,1.02936235867267,0.816,0.462,2.19551953234291e-301,"AT2G22720"
"AT3G11130",4.69786153845889e-201,0.767504171545488,0.769,0.463,8.62386442614898e-197,"AT3G11130"
"AT5G60680",1.44797009010728e-265,1.37756613583122,0.792,0.464,2.65803869440994e-261,"AT5G60680"
"ATMG00520",0,1.1402277848736,0.926,0.467,0,"ATMG00520"
"AT4G17940",0,1.62565218553013,0.899,0.47,0,"AT4G17940"
"AT2G32150",0,2.10086666264416,0.883,0.471,0,"AT2G32150"
"ATCG00210",1.091130214726e-254,1.12236496685827,0.916,0.472,2.00298773517252e-250,"ATCG00210"
"AT3G03010",1.3567795151646e-244,0.881545858134854,0.792,0.472,2.49064015598765e-240,"AT3G03010"
"AT1G50640",0,1.79374971332202,0.929,0.474,0,"AT1G50640"
"AT5G01750",1.40636487476515e-305,1.42822080935759,0.866,0.474,2.58166400060639e-301,"AT5G01750"
"AT5G07350",0,1.0599884879555,0.846,0.478,0,"AT5G07350"
"AT1G21010",4.32908562843391e-222,0.655071788056655,0.846,0.478,7.94690248811613e-218,"AT1G21010"
"AT2G07734",1.71610584454587e-190,0.758397979128937,0.825,0.478,3.15025549883285e-186,"AT2G07734"
"AT5G43260",7.88661936066885e-276,1.47322443237319,0.789,0.479,1.44774671603798e-271,"AT5G43260"
"AT1G32230",0,1.9107863996496,0.93,0.481,0,"AT1G32230"
"AT5G17900",8.28963034337389e-268,0.886214279139465,0.834,0.481,1.52172744213315e-263,"AT5G17900"
"AT5G42570",1.03456193345886e-262,0.849114745961898,0.88,0.482,1.89914534125043e-258,"AT5G42570"
"AT5G64740",7.99700029829358e-242,0.961596644755775,0.809,0.485,1.46800934475775e-237,"AT5G64740"
"AT2G15960",0,2.4514157465704,0.88,0.486,0,"AT2G15960"
"AT5G19000",0,1.59064618134063,0.947,0.487,0,"AT5G19000"
"AT1G13950",2.28811616376364e-144,0.601715728316703,0.876,0.497,4.20029484182091e-140,"AT1G13950"
"AT1G36240",6.94855691276169e-52,0.306330872670991,0.972,0.497,1.27554659247566e-47,"AT1G36240"
"AT5G09570",0,1.68701272535863,0.999,0.499,0,"AT5G09570"
"AT5G52210",5.36324724888988e-224,0.791911368816118,0.819,0.5,9.84531297478716e-220,"AT5G52210"
"AT5G20620",0,2.47421710216742,0.979,0.502,0,"AT5G20620"
"AT3G48070",0,1.13120749049405,0.839,0.502,0,"AT3G48070"
"AT5G65310",4.18409275299284e-256,1.09456425064718,0.863,0.505,7.68073906666896e-252,"AT5G65310"
"AT3G48990",0,2.58687731669986,0.938,0.506,0,"AT3G48990"
"AT4G31130",1.25265304830301e-252,0.955698614353561,0.835,0.506,2.29949520076983e-248,"AT4G31130"
"AT3G25580",6.49463784749686e-306,0.982014781319107,0.863,0.509,1.192220669665e-301,"AT3G25580"
"AT2G30000",0,1.24505791338414,0.89,0.511,0,"AT2G30000"
"AT3G20970",0,1.14666900255053,0.836,0.513,0,"AT3G20970"
"AT3G17820",1.86182948474368e-189,0.703403142735213,0.862,0.514,3.41776038514398e-185,"AT3G17820"
"AT1G23440",0,1.22186459037164,0.874,0.515,0,"AT1G23440"
"AT3G52850",7.90582679123983e-304,0.939158214873968,0.869,0.515,1.4512726240679e-299,"AT3G52850"
"AT5G53000",2.54738972810799e-261,0.969712487037366,0.822,0.516,4.67624332388784e-257,"AT5G53000"
"ATMG01190",0,1.27960825304853,0.995,0.517,0,"ATMG01190"
"AT3G20770",5.43766513664498e-251,0.867417370440839,0.855,0.518,9.98192189133919e-247,"AT3G20770"
"AT1G27980",0,1.6523942518963,0.994,0.521,0,"AT1G27980"
"AT1G53400",0,1.27621211853752,0.915,0.521,0,"AT1G53400"
"AT1G80920",0,2.43203899659444,0.886,0.521,0,"AT1G80920"
"AT2G46290",1.95534481689019e-40,0.259212396959345,0.845,0.522,3.58942648036532e-36,"AT2G46290"
"AT3G49601",1.06576306730687e-291,0.948912672771184,0.856,0.524,1.95642126265522e-287,"AT3G49601"
"AT5G05080",9.92978120924773e-253,0.857125777471772,0.867,0.531,1.82280993658161e-248,"AT5G05080"
"AT1G53580",0,1.33515736363669,0.906,0.534,0,"AT1G53580"
"AT4G36690",5.84770192245533e-299,1.02466700943871,0.864,0.534,1.07346264190512e-294,"AT4G36690"
"AT1G54460",0,1.43247093162698,0.876,0.538,0,"AT1G54460"
"ATCG00630",3.4069425043216e-167,0.965649665394232,0.877,0.541,6.25412435518316e-163,"ATCG00630"
"AT1G01490",0,1.46948108324376,0.856,0.547,0,"AT1G01490"
"AT5G06370",0,1.48069445129132,0.921,0.547,0,"AT5G06370"
"AT2G45140",0,1.58184503839596,0.904,0.549,0,"AT2G45140"
"AT2G44350",9.84123793818907e-299,1.03255975201886,0.858,0.55,1.80655604831337e-294,"AT2G44350"
"AT5G65660",0,2.19837320176723,0.883,0.553,0,"AT5G65660"
"AT3G08690",0,1.31475645250867,0.929,0.554,0,"AT3G08690"
"AT2G21060",2.71971934990988e-68,0.347763456081664,0.896,0.555,4.99258881062957e-64,"AT2G21060"
"AT3G15630",0,2.40008721399333,0.959,0.558,0,"AT3G15630"
"AT3G53670",0,1.33949528415617,0.934,0.56,0,"AT3G53670"
"AT1G25560",0,2.01502926193719,0.896,0.561,0,"AT1G25560"
"AT5G28770",0,1.78579798039569,0.895,0.562,0,"AT5G28770"
"AT3G53990",0,1.53868119759543,0.913,0.563,0,"AT3G53990"
"AT1G32790",1.48424671757523e-291,0.955667502091752,0.866,0.563,2.72463169945285e-287,"AT1G32790"
"AT5G58020",0,1.50464777286246,0.968,0.567,0,"AT5G58020"
"AT4G16760",0,2.53363766331703,0.95,0.569,0,"AT4G16760"
"AT5G54640",5.12130617871962e-233,0.825592349487076,0.899,0.571,9.4011817522756e-229,"AT5G54640"
"AT3G20310",0,1.87660030430471,0.949,0.573,0,"AT3G20310"
"AT1G76670",0,1.51437286656987,0.943,0.578,0,"AT1G76670"
"AT1G15920",6.99885848976937e-73,0.444711897518815,0.978,0.578,1.28478045296696e-68,"AT1G15920"
"AT4G30960",0,1.49405406833098,0.905,0.582,0,"AT4G30960"
"AT4G24990",0,2.23214591325476,0.953,0.583,0,"AT4G24990"
"ATMG00830",8.68570784208255e-308,1.04418176442675,0.937,0.585,1.59443538857109e-303,"ATMG00830"
"AT2G44100",8.62270021595271e-294,0.930960388529717,0.947,0.585,1.58286907864244e-289,"AT2G44100"
"AT1G54410",1.06799539032658e-229,1.11003899174484,0.918,0.585,1.9605191380225e-225,"AT1G54410"
"AT4G24690",0,2.14624118424155,0.942,0.589,0,"AT4G24690"
"AT4G01370",0,1.51685852617308,0.893,0.592,0,"AT4G01370"
"AT1G60940",0,1.28182376767297,0.933,0.598,0,"AT1G60940"
"AT3G02360",0,2.11219044576255,0.924,0.598,0,"AT3G02360"
"AT1G31130",1.45890279575089e-299,1.16445175708743,0.917,0.61,2.67810786215991e-295,"AT1G31130"
"AT5G19120",0,1.76872969662724,0.938,0.612,0,"AT5G19120"
"AT1G08570",0,2.23651950704536,0.957,0.631,0,"AT1G08570"
"ATCG00220",2.83265608560443e-253,1.08328944820158,0.949,0.646,5.19990677634404e-249,"ATCG00220"
"AT4G39730",0,1.41214112927749,0.957,0.649,0,"AT4G39730"
"AT4G01026",0,1.89167494064107,0.972,0.659,0,"AT4G01026"
"AT3G09390",0,1.41869408291141,0.997,0.689,0,"AT3G09390"
