"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G07100",0,2.1841515609672,0.849,0.126,0,"AT5G07100"
"AT1G26930",0,0.984955895436906,0.618,0.127,0,"AT1G26930"
"AT5G25350",0,1.16487042587181,0.679,0.127,0,"AT5G25350"
"AT1G68020",2.58606646555119e-152,0.510306440414585,0.428,0.128,4.08598501557088e-148,"AT1G68020"
"AT3G55730",4.59782823948365e-190,0.621021338576752,0.462,0.129,7.26456861838417e-186,"AT3G55730"
"AT1G14330",0,0.958068151165558,0.63,0.13,0,"AT1G14330"
"AT3G60690",0,1.64084988786704,0.736,0.13,0,"AT3G60690"
"AT4G30630",0,1.20664296703442,0.694,0.131,0,"AT4G30630"
"AT5G48250",1.47464239058725e-260,0.747510205847731,0.521,0.131,2.32993497712785e-256,"AT5G48250"
"AT2G35930",0,1.48163829834047,0.656,0.132,0,"AT2G35930"
"AT2G38410",2.77906676594584e-248,0.683781741770181,0.514,0.132,4.39092549019443e-244,"AT2G38410"
"AT1G67970",2.73516477082018e-186,0.561222691016471,0.471,0.132,4.32156033789589e-182,"AT1G67970"
"AT1G60140",1.89515894202061e-183,0.59467158013099,0.465,0.132,2.99435112839257e-179,"AT1G60140"
"AT2G14850",5.11265276710019e-161,0.493674294649407,0.44,0.132,8.0779913720183e-157,"AT2G14850"
"AT1G24440",0,1.1407756215044,0.623,0.134,0,"AT1G24440"
"AT1G54090",0,0.828167442766382,0.578,0.134,0,"AT1G54090"
"AT5G24240",0,0.89291395400297,0.632,0.134,0,"AT5G24240"
"AT2G01680",0,1.3363090147356,0.776,0.134,0,"AT2G01680"
"AT1G14870",3.18922072755859e-229,1.38546776200372,0.529,0.135,5.03896874954257e-225,"AT1G14870"
"AT4G14220",1.20798380927291e-248,0.671316724839265,0.525,0.136,1.90861441865121e-244,"AT4G14220"
"AT1G14340",0,1.25073025213156,0.631,0.138,0,"AT1G14340"
"AT4G34280",0,0.735149804755093,0.571,0.138,0,"AT4G34280"
"AT4G05390",1.0910533190914e-194,0.789342212093712,0.476,0.138,1.7238642441644e-190,"AT4G05390"
"AT3G57400",5.3619303357211e-180,0.685384825250259,0.469,0.138,8.47184993043933e-176,"AT3G57400"
"AT5G01640",0,2.12446846122334,0.902,0.139,0,"AT5G01640"
"AT1G78310",0,1.29998433745124,0.777,0.14,0,"AT1G78310"
"AT3G49350",0,1.38746192631447,0.771,0.14,0,"AT3G49350"
"AT5G09670",4.66372212305295e-222,0.622357580067911,0.509,0.14,7.36868095442366e-218,"AT5G09670"
"AT5G58380",0,0.80644916741741,0.598,0.141,0,"AT5G58380"
"AT1G76520",7.83735079140556e-155,0.604783417456633,0.46,0.141,1.23830142504208e-150,"AT1G76520"
"AT5G55860",4.0464344598081e-281,0.698930484546545,0.56,0.142,6.3933664464968e-277,"AT5G55860"
"AT1G61690",3.63138855773404e-194,0.550001263231973,0.491,0.142,5.73759392121978e-190,"AT1G61690"
"AT5G24430",5.22570614552051e-179,0.614234797409503,0.48,0.142,8.2566157099224e-175,"AT5G24430"
"AT2G26580",7.69186240468055e-154,0.91929503756471,0.455,0.142,1.21531425993953e-149,"AT2G26580"
"AT1G08920",0,1.62825005658067,0.749,0.143,0,"AT1G08920"
"AT5G39050",0,3.04549455973337,0.856,0.143,0,"AT5G39050"
"AT1G30320",1.44430530770554e-287,0.856382622067417,0.579,0.143,2.28200238617476e-283,"AT1G30320"
"AT3G02340",5.51089274565883e-196,0.597168233633067,0.491,0.143,8.70721053814095e-192,"AT3G02340"
"AT1G79570",0,1.17771331962884,0.722,0.144,0,"AT1G79570"
"AT2G34810",0,2.7546171019908,0.748,0.144,0,"AT2G34810"
"AT4G03415",6.54522909433634e-214,0.723725272431904,0.518,0.144,1.03414619690514e-209,"AT4G03415"
"AT1G20500",5.41967600802469e-233,0.754066871474773,0.533,0.145,8.56308809267901e-229,"AT1G20500"
"AT3G19260",2.41384712312493e-226,0.628519146197549,0.523,0.145,3.81387845453738e-222,"AT3G19260"
"AT3G26020",5.75279858849905e-291,0.724345626626856,0.576,0.146,9.08942176982851e-287,"AT3G26020"
"AT1G30135",4.13692851712774e-265,1.20501145154218,0.571,0.146,6.53634705706183e-261,"AT1G30135"
"AT4G32600",3.47173345276831e-264,0.697473662000045,0.558,0.146,5.48533885537393e-260,"AT4G32600"
"AT1G13470",0,1.86264571140425,0.708,0.148,0,"AT1G13470"
"AT4G25900",0,1.49682741254759,0.664,0.149,0,"AT4G25900"
"AT1G69780",3.29540904937905e-216,1.04253700003879,0.52,0.149,5.2067462980189e-212,"AT1G69780"
"AT5G26760",2.60733352245057e-176,0.584750227842909,0.485,0.149,4.11958696547191e-172,"AT5G26760"
"AT1G02380",0,0.909950726817648,0.634,0.15,0,"AT1G02380"
"AT1G30000",0,1.06197421165583,0.703,0.15,0,"AT1G30000"
"AT5G57123",8.29454350817809e-308,1.1075475841503,0.591,0.15,1.31053787429214e-303,"AT5G57123"
"AT1G13960",7.20400483665346e-300,0.772343708295356,0.594,0.15,1.13823276419125e-295,"AT1G13960"
"AT2G02230",1.03729243687079e-207,1.0799645792291,0.518,0.15,1.63892205025585e-203,"AT2G02230"
"AT5G04020",0,1.03688597960179,0.642,0.151,0,"AT5G04020"
"AT5G08200",0,0.898928704625678,0.642,0.151,0,"AT5G08200"
"AT5G55060",1.0352366157371e-200,0.605285673269166,0.513,0.152,1.63567385286462e-196,"AT5G55060"
"AT3G04740",2.9827263729269e-153,0.503178619831679,0.467,0.152,4.71270766922451e-149,"AT3G04740"
"AT1G22050",0,1.02410423932543,0.607,0.154,0,"AT1G22050"
"AT4G00340",0,1.41365598110685,0.801,0.154,0,"AT4G00340"
"AT3G26700",3.57891016127235e-146,0.557031105222981,0.46,0.154,5.65467805481031e-142,"AT3G26700"
"AT3G52240",1.32033370137255e-198,0.579835845785418,0.518,0.155,2.08612724816863e-194,"AT3G52240"
"AT1G60430",0,0.827872005266053,0.627,0.156,0,"AT1G60430"
"AT1G50410",6.25153785027813e-282,0.746072210563477,0.586,0.156,9.87742980343944e-278,"AT1G50410"
"AT2G18350",6.4574199466206e-262,0.867942524723544,0.563,0.156,1.02027235156605e-257,"AT2G18350"
"AT4G00200",1.04745440267447e-208,0.685724316874903,0.526,0.157,1.65497795622567e-204,"AT4G00200"
"AT3G20250",9.2452172055083e-174,0.55120383187614,0.495,0.157,1.46074431847031e-169,"AT3G20250"
"AT5G27930",2.21811229366206e-164,0.656711506846196,0.489,0.157,3.50461742398606e-160,"AT5G27930"
"AT1G53570",1.52724553217052e-154,0.554347812159662,0.475,0.157,2.41304794082942e-150,"AT1G53570"
"AT3G03640",0,1.30011296723288,0.62,0.158,0,"AT3G03640"
"AT2G39700",3.0766893895527e-276,2.27510450488881,0.591,0.158,4.86116923549326e-272,"AT2G39700"
"AT1G22360",9.64380529826711e-203,1.37268881799929,0.523,0.158,1.5237212371262e-198,"AT1G22360"
"AT5G24470",0,1.02129502427133,0.702,0.159,0,"AT5G24470"
"AT1G70660",2.20213902088059e-177,0.603867251113002,0.504,0.159,3.47937965299133e-173,"AT1G70660"
"AT3G26670",0,1.05032128970561,0.647,0.16,0,"AT3G26670"
"AT5G06690",8.43612690172552e-288,1.073764614999,0.592,0.16,1.33290805047263e-283,"AT5G06690"
"AT1G79700",5.47442658255875e-164,0.659144277191205,0.501,0.162,8.64959400044282e-160,"AT1G79700"
"AT5G46720",0,1.87768538772732,0.822,0.163,0,"AT5G46720"
"AT3G20490",0,0.882132637870289,0.64,0.163,0,"AT3G20490"
"AT5G17910",3.46159517214458e-252,0.719115375887245,0.573,0.163,5.46932037198843e-248,"AT5G17910"
"AT5G48970",1.09618229811482e-168,0.617767644874159,0.504,0.163,1.73196803102141e-164,"AT5G48970"
"AT5G09440",0,2.46299009511864,0.719,0.164,0,"AT5G09440"
"AT4G24560",8.45725756285421e-153,0.502742665530197,0.486,0.164,1.33624669493096e-148,"AT4G24560"
"AT2G27200",1.24464998450385e-148,0.523781634719538,0.479,0.164,1.96654697551608e-144,"AT2G27200"
"AT1G21660",0,0.910805859261487,0.669,0.165,0,"AT1G21660"
"AT4G31500",8.37424861182001e-260,0.869166311497416,0.611,0.165,1.32313128066756e-255,"AT4G31500"
"AT3G61160",0,1.22133654381389,0.722,0.166,0,"AT3G61160"
"AT4G35480",0,1.49863463892842,0.644,0.166,0,"AT4G35480"
"AT1G74780",5.32910372019279e-285,0.806600020331116,0.608,0.166,8.41998387790461e-281,"AT1G74780"
"AT2G16770",3.57973891233992e-220,0.692970910157498,0.544,0.166,5.65598748149707e-216,"AT2G16770"
"AT1G27752",7.67585796052411e-159,0.516903130295728,0.494,0.166,1.21278555776281e-154,"AT1G27752"
"AT1G11390",2.07752626086712e-264,0.678257887211686,0.594,0.167,3.28249149217006e-260,"AT1G11390"
"AT1G68160",4.03360963016503e-186,0.689041796667946,0.518,0.167,6.37310321566074e-182,"AT1G68160"
"AT5G51070",0,1.57032547145007,0.686,0.168,0,"AT5G51070"
"AT1G72150",1.26936038732e-200,0.958529923422086,0.552,0.168,2.00558941196559e-196,"AT1G72150"
"AT1G01500",0,1.38124903015137,0.786,0.169,0,"AT1G01500"
"AT4G17070",0,1.64760171899566,0.798,0.17,0,"AT4G17070"
"AT1G22180",7.34449135122459e-158,0.584511601625686,0.505,0.17,1.16042963349349e-153,"AT1G22180"
"AT5G19110",1.69875668778209e-143,1.04646367108224,0.484,0.17,2.6840355666957e-139,"AT5G19110"
"AT4G26060",0,1.3507007896308,0.798,0.173,0,"AT4G26060"
"AT3G11320",0,2.1693713852092,0.804,0.174,0,"AT3G11320"
"AT5G56350",5.34905862472207e-252,0.899634507716984,0.593,0.174,8.45151262706086e-248,"AT5G56350"
"AT3G14720",1.36994339358648e-168,0.629512464256116,0.516,0.174,2.16451056186664e-164,"AT3G14720"
"AT1G09250",4.75229054031266e-166,0.697043611166645,0.516,0.175,7.508619053694e-162,"AT1G09250"
"AT4G35500",3.39441658574966e-132,0.53564350256416,0.482,0.175,5.36317820548446e-128,"AT4G35500"
"AT1G12450",0,0.848318450470697,0.645,0.177,0,"AT1G12450"
"AT3G24180",3.75548058839803e-209,0.679935737350719,0.563,0.177,5.93365932966889e-205,"AT3G24180"
"AT1G74790",0,1.37971206627547,0.644,0.178,0,"AT1G74790"
"AT2G23450",0,2.05272190749818,0.887,0.179,0,"AT2G23450"
"AT2G40110",0,1.29145786564096,0.715,0.179,0,"AT2G40110"
"AT1G80550",4.24811164133849e-218,0.780113192419792,0.568,0.179,6.71201639331482e-214,"AT1G80550"
"AT1G35720",2.09865235452069e-206,0.671399832052351,0.605,0.179,3.31587072014269e-202,"AT1G35720"
"AT5G39360",0,1.07324347654726,0.684,0.18,0,"AT5G39360"
"AT1G78290",1.3035272988646e-264,1.1378427621361,0.608,0.18,2.05957313220608e-260,"AT1G78290"
"AT5G27150",1.22772865236817e-180,0.646330136083141,0.534,0.18,1.93981127074171e-176,"AT5G27150"
"AT4G00150",9.52067443278885e-144,0.630294912328699,0.494,0.18,1.50426656038064e-139,"AT4G00150"
"AT5G23520",2.0497648217374e-292,1.03358819546672,0.623,0.181,3.23862841834509e-288,"AT5G23520"
"AT5G20680",1.13767340213235e-277,0.801701087033854,0.618,0.181,1.79752397536911e-273,"AT5G20680"
"AT2G29730",5.29566052529833e-218,0.726387126215869,0.586,0.181,8.36714362997136e-214,"AT2G29730"
"AT1G15670",0,3.59243584432148,0.858,0.182,0,"AT1G15670"
"AT5G07290",0,1.16575526818444,0.757,0.182,0,"AT5G07290"
"AT1G12710",0,1.50292473586665,0.79,0.183,0,"AT1G12710"
"AT1G10140",1.24872766764327e-242,1.53304741425121,0.586,0.183,1.97298971487636e-238,"AT1G10140"
"AT1G60890",3.69729614386318e-158,0.650633607368758,0.519,0.183,5.84172790730382e-154,"AT1G60890"
"AT1G55190",2.97201926857947e-146,0.688737134712308,0.504,0.183,4.69579044435557e-142,"AT1G55190"
"AT1G77290",1.01262628345623e-131,0.555336924968698,0.492,0.183,1.59994952786084e-127,"AT1G77290"
"AT3G55690",1.10959311460173e-208,0.870593112981409,0.563,0.184,1.75315712107074e-204,"AT3G55690"
"AT4G37880",2.64272898156479e-160,0.613020425228479,0.52,0.184,4.17551179087238e-156,"AT4G37880"
"AT5G14310",0,1.08635036986956,0.681,0.185,0,"AT5G14310"
"AT5G19060",0,1.0346820300153,0.72,0.185,0,"AT5G19060"
"AT3G21700",0,1.55981457522206,0.775,0.185,0,"AT3G21700"
"AT3G59290",1.47384072067408e-180,0.607621642698656,0.547,0.185,2.32866833866504e-176,"AT3G59290"
"AT4G24020",1.19523837827095e-289,0.835405975898784,0.639,0.186,1.8884766376681e-285,"AT4G24020"
"AT3G59470",6.32027655923443e-217,0.731707072150764,0.578,0.186,9.98603696359041e-213,"AT3G59470"
"AT3G16565",6.90290202162889e-162,0.549979030642899,0.529,0.186,1.09065851941736e-157,"AT3G16565"
"AT5G17850",0,0.997615193645861,0.699,0.187,0,"AT5G17850"
"AT5G20910",3.15445328009593e-205,0.664172943265842,0.571,0.187,4.98403618255157e-201,"AT5G20910"
"AT1G10150",0,1.32195768808025,0.729,0.188,0,"AT1G10150"
"AT3G23340",8.55200126646848e-129,0.572982572267106,0.504,0.189,1.35121620010202e-124,"AT3G23340"
"AT3G24770",0,2.43363317205362,0.718,0.19,0,"AT3G24770"
"AT3G56140",1.63325133749546e-180,0.762698623787308,0.54,0.19,2.58053711324283e-176,"AT3G56140"
"AT5G13750",4.27238528726464e-142,0.690069836565647,0.521,0.19,6.75036875387812e-138,"AT5G13750"
"AT1G54010",6.62690930660346e-131,0.652295234222939,0.528,0.19,1.04705167044335e-126,"AT1G54010"
"AT1G57610",7.16237674607086e-286,1.24928374491697,0.627,0.191,1.1316555258792e-281,"AT1G57610"
"AT1G09980",4.05373993116999e-135,0.628647368233958,0.496,0.192,6.40490909124858e-131,"AT1G09980"
"AT3G45210",0,1.93662061380811,0.743,0.193,0,"AT3G45210"
"AT3G46640",5.71802395723524e-306,0.872412470887272,0.676,0.193,9.03447785243167e-302,"AT3G46640"
"AT4G20070",5.34299180189574e-172,0.819838441549223,0.54,0.193,8.44192704699527e-168,"AT4G20070"
"AT2G33400",1.2655855386212e-197,0.722962216392579,0.62,0.195,1.9996251510215e-193,"AT2G33400"
"AT4G32830",8.90959065366973e-101,0.331897219044661,0.511,0.196,1.40771532327982e-96,"AT4G32830"
"AT4G25260",0,3.31728835893428,0.705,0.197,0,"AT4G25260"
"AT3G22260",7.29081266765113e-270,0.878843432399653,0.641,0.197,1.15194840148888e-265,"AT3G22260"
"AT5G01450",8.60601407374246e-255,0.769474037546826,0.635,0.197,1.35975022365131e-250,"AT5G01450"
"AT5G59080",6.16073647321701e-185,2.04226632235841,0.572,0.197,9.73396362768288e-181,"AT5G59080"
"AT1G34220",4.92687091061607e-163,0.58584262004942,0.543,0.197,7.78445603877339e-159,"AT1G34220"
"AT5G61380",0,1.323325075999,0.776,0.198,0,"AT5G61380"
"AT2G17030",9.77443397061154e-226,0.696597824482438,0.61,0.198,1.54436056735662e-221,"AT2G17030"
"AT2G02360",3.03995561626557e-174,0.62497136499792,0.559,0.198,4.8031298736996e-170,"AT2G02360"
"AT3G53490",0,1.29200554684364,0.814,0.199,0,"AT3G53490"
"AT5G59220",1.0303142870925e-249,1.00372721809383,0.635,0.199,1.62789657360615e-245,"AT5G59220"
"AT5G26770",3.68070547631648e-204,0.835578826113529,0.587,0.199,5.81551465258003e-200,"AT5G26770"
"AT2G26920",8.49831892082419e-133,0.543870048551105,0.514,0.199,1.34273438949022e-128,"AT2G26920"
"AT4G24200",0,1.0835341894469,0.739,0.2,0,"AT4G24200"
"AT3G30380",3.15635866407557e-142,0.674782669378394,0.521,0.2,4.9870466892394e-138,"AT3G30380"
"AT5G20050",0,1.43833410014816,0.705,0.201,0,"AT5G20050"
"AT5G65110",1.55659202413344e-160,0.677005878442696,0.548,0.201,2.45941539813083e-156,"AT5G65110"
"AT3G59110",1.32071050818425e-150,0.920480345377471,0.518,0.201,2.08672260293112e-146,"AT3G59110"
"AT3G55560",0,1.86505791984341,0.782,0.202,0,"AT3G55560"
"AT3G12980",7.1820486568259e-209,0.706250838452432,0.596,0.202,1.13476368777849e-204,"AT3G12980"
"AT3G18290",4.29448765282639e-148,0.549117818056671,0.537,0.202,6.7852904914657e-144,"AT3G18290"
"AT1G10720",1.62515078295892e-239,0.725503959705045,0.622,0.203,2.5677382370751e-235,"AT1G10720"
"AT1G54385",9.9900946237738e-145,0.652371589690013,0.542,0.203,1.57843495055626e-140,"AT1G54385"
"AT1G02816",0,1.04181656265006,0.69,0.204,0,"AT1G02816"
"AT3G55970",1.09346272759348e-244,1.13132073483092,0.673,0.204,1.7276711095977e-240,"AT3G55970"
"AT4G03550",1.23445585493876e-193,0.681725762762011,0.583,0.204,1.95044025080325e-189,"AT4G03550"
"AT4G24230",3.24733650010817e-182,0.948179299845586,0.592,0.204,5.13079167017091e-178,"AT4G24230"
"AT3G09000",1.61476779260994e-175,0.677406689292172,0.563,0.204,2.5513331123237e-171,"AT3G09000"
"AT5G18120",0,0.999004462755644,0.694,0.205,0,"AT5G18120"
"AT5G61530",0,1.55856182718902,0.849,0.205,0,"AT5G61530"
"AT3G60080",2.79372838122748e-217,0.912542076599084,0.597,0.205,4.41409084233942e-213,"AT3G60080"
"AT1G15350",1.56099450875716e-173,0.638217369484073,0.567,0.205,2.46637132383632e-169,"AT1G15350"
"AT5G62740",4.32316128863036e-148,0.656168855450558,0.533,0.205,6.83059483603597e-144,"AT5G62740"
"AT3G16270",0,1.00703565648729,0.675,0.206,0,"AT3G16270"
"AT4G01070",0,2.08061594383386,0.725,0.206,0,"AT4G01070"
"AT1G59590",0,1.58882833985739,0.708,0.207,0,"AT1G59590"
"AT4G24290",9.58277791078126e-176,0.649891697741801,0.569,0.207,1.51407890990344e-171,"AT4G24290"
"AT1G07240",0,1.12129932497726,0.718,0.208,0,"AT1G07240"
"AT1G07230",2.17499603976964e-258,0.847931442046203,0.65,0.208,3.43649374283604e-254,"AT1G07230"
"AT3G53000",0,0.997442369666846,0.7,0.209,0,"AT3G53000"
"AT1G27930",0,1.12435619245098,0.705,0.21,0,"AT1G27930"
"AT3G11330",0,1.43262817813094,0.775,0.21,0,"AT3G11330"
"AT4G32140",1.20828048815526e-139,0.570825476059938,0.539,0.211,1.90908317128532e-135,"AT4G32140"
"AT1G71100",4.03239651115593e-255,1.14572450051308,0.642,0.212,6.37118648762637e-251,"AT1G71100"
"AT3G52190",1.62350085911688e-244,1.0524200996073,0.627,0.212,2.56513135740467e-240,"AT3G52190"
"AT2G01650",2.94693351707348e-141,0.586955040780861,0.539,0.212,4.6561549569761e-137,"AT2G01650"
"AT2G20740",0,2.02498956826565,0.877,0.213,0,"AT2G20740"
"AT4G03510",2.55558760803807e-300,1.70733295345944,0.693,0.213,4.03782842070015e-296,"AT4G03510"
"AT1G55210",1.66794968862503e-216,1.73659963185272,0.622,0.213,2.63536050802755e-212,"AT1G55210"
"AT3G63220",0,1.54118295683356,0.824,0.214,0,"AT3G63220"
"AT1G63010",9.75803048563391e-305,1.03729748734695,0.698,0.214,1.54176881673016e-300,"AT1G63010"
"AT2G22475",5.90756597479777e-233,0.800386132279577,0.631,0.214,9.33395424018048e-229,"AT2G22475"
"AT5G06710",3.691569261898e-231,1.28384713157439,0.625,0.214,5.83267943379884e-227,"AT5G06710"
"AT5G63160",0,1.40331710065399,0.791,0.215,0,"AT5G63160"
"AT2G01540",0,1.11585003412654,0.71,0.215,0,"AT2G01540"
"AT2G16430",0,1.58251780571955,0.831,0.215,0,"AT2G16430"
"AT4G27470",0,2.15525687750702,0.926,0.215,0,"AT4G27470"
"AT2G41835",2.04559454942019e-169,0.672016739336802,0.572,0.215,3.23203938808389e-165,"AT2G41835"
"AT3G17950",0,1.73553596180751,0.856,0.218,0,"AT3G17950"
"AT1G80530",0,1.39553943050541,0.747,0.219,0,"AT1G80530"
"AT5G60750",6.47937520086317e-293,0.939265939612509,0.683,0.219,1.02374128173638e-288,"AT5G60750"
"AT2G31305",5.83261211967603e-218,0.721731257481194,0.623,0.219,9.21552714908813e-214,"AT2G31305"
"AT4G22920",6.13712049831e-212,0.831125531557167,0.615,0.219,9.6966503873298e-208,"AT4G22920"
"AT5G12400",6.70250161280743e-166,0.65259173116637,0.572,0.219,1.05899525482357e-161,"AT5G12400"
"AT5G19400",1.70805517218775e-140,0.540878721346666,0.554,0.219,2.69872717205665e-136,"AT5G19400"
"AT5G50450",0,2.50220681589471,0.849,0.22,0,"AT5G50450"
"AT4G25230",2.47571322010255e-199,0.730239993578605,0.608,0.221,3.91162688776202e-195,"AT4G25230"
"AT1G70530",0,2.01588251263095,0.866,0.222,0,"AT1G70530"
"AT1G60440",0,1.2647486085051,0.702,0.223,0,"AT1G60440"
"AT5G57710",3.09229034329239e-277,0.966790430862093,0.696,0.223,4.88581874240198e-273,"AT5G57710"
"AT3G49000",3.30143017704451e-206,0.751432456462419,0.616,0.223,5.21625967973033e-202,"AT3G49000"
"AT5G05090",0,1.76822474655405,0.87,0.225,0,"AT5G05090"
"AT5G37740",6.56019891838337e-279,1.30843822869666,0.691,0.225,1.03651142910457e-274,"AT5G37740"
"AT1G44350",5.58707003023279e-245,1.03337516589918,0.691,0.225,8.8275706477678e-241,"AT1G44350"
"AT4G32160",1.80967856429864e-238,0.783018457864788,0.656,0.225,2.85929213159185e-234,"AT4G32160"
"AT1G08315",1.80085898411491e-190,0.734512455229758,0.603,0.225,2.84535719490156e-186,"AT1G08315"
"AT3G22200",6.96306018821753e-132,0.765491311778445,0.543,0.225,1.10016350973837e-127,"AT3G22200"
"AT1G21450",0,1.21344698407073,0.715,0.226,0,"AT1G21450"
"AT1G71710",5.91213652518018e-138,0.655687030002153,0.553,0.226,9.34117570978469e-134,"AT1G71710"
"AT1G21680",7.58991887029758e-122,0.551572029040021,0.547,0.226,1.19920718150702e-117,"AT1G21680"
"AT5G22350",0,1.14417398149117,0.757,0.227,0,"AT5G22350"
"AT5G67290",2.00954396704793e-160,0.76270270350295,0.582,0.227,3.17507946793573e-156,"AT5G67290"
"AT5G12850",4.47936330584254e-185,0.707963568564256,0.598,0.228,7.07739402323121e-181,"AT5G12850"
"AT1G19397",0,2.41651040185353,0.962,0.23,0,"AT1G19397"
"AT4G01960",0,1.4218497156404,0.796,0.23,0,"AT4G01960"
"AT4G28710",1.68644895982295e-255,0.881197798741625,0.676,0.23,2.66458935652026e-251,"AT4G28710"
"AT4G25970",3.61913752434411e-172,0.72962119122268,0.601,0.23,5.71823728846369e-168,"AT4G25970"
"AT4G30650",1.64566233350663e-150,0.642923774205929,0.61,0.23,2.60014648694047e-146,"AT4G30650"
"AT2G38000",0,1.18069408325976,0.768,0.231,0,"AT2G38000"
"AT5G44290",0,1.37220781291462,0.8,0.232,0,"AT5G44290"
"AT5G07320",0,2.12450978950244,0.899,0.234,0,"AT5G07320"
"AT1G34320",0,1.52582426516612,0.844,0.235,0,"AT1G34320"
"AT5G01810",0,1.35391164944548,0.767,0.235,0,"AT5G01810"
"AT3G03610",2.80392576017569e-288,1.0374245197048,0.704,0.235,4.43020270107759e-284,"AT3G03610"
"AT4G15450",5.28265360621548e-195,0.885421325646753,0.616,0.235,8.34659269782047e-191,"AT4G15450"
"AT1G01470",0,2.75977801981019,0.924,0.236,0,"AT1G01470"
"AT1G80450",0,2.4510597692764,0.924,0.236,0,"AT1G80450"
"AT5G26030",4.79493772832143e-296,1.04503824658505,0.723,0.236,7.57600161074787e-292,"AT5G26030"
"AT3G51650",6.76724813200921e-249,0.952653928972079,0.67,0.236,1.06922520485746e-244,"AT3G51650"
"AT3G57410",0,1.18702522347326,0.754,0.237,0,"AT3G57410"
"AT1G21310",2.83004169263409e-139,0.984167710638724,0.598,0.237,4.47146587436186e-135,"AT1G21310"
"AT1G28050",0,1.47866529397084,0.723,0.238,0,"AT1G28050"
"AT1G48110",1.51436150976481e-146,0.573266735995896,0.574,0.238,2.3926911854284e-142,"AT1G48110"
"AT5G46780",3.19931590002611e-264,1.07698224313732,0.705,0.239,5.05491912204126e-260,"AT5G46780"
"AT4G27880",4.11889528978669e-208,0.825841075433769,0.635,0.239,6.50785455786297e-204,"AT4G27880"
"AT1G20980",0,1.05201239794293,0.734,0.24,0,"AT1G20980"
"AT2G17520",1.13076240672367e-264,0.843894096471193,0.702,0.24,1.7866046026234e-260,"AT2G17520"
"AT1G61040",4.42387031721097e-166,0.653187263286867,0.596,0.24,6.98971510119333e-162,"AT1G61040"
"AT3G54200",0,1.88964407912823,0.86,0.241,0,"AT3G54200"
"AT4G18890",0,1.27533629702308,0.766,0.241,0,"AT4G18890"
"AT3G47340",1.00713072401126e-134,2.2123935363898,0.559,0.241,1.59126654393778e-130,"AT3G47340"
"AT3G47940",0,1.02958903872616,0.746,0.242,0,"AT3G47940"
"AT1G75810",2.38472042333775e-222,0.899340461553613,0.662,0.243,3.76785826887365e-218,"AT1G75810"
"AT5G53120",3.50695648142901e-196,1.11178192019658,0.626,0.243,5.54099124065783e-192,"AT5G53120"
"AT5G24530",0,1.5163608456005,0.737,0.244,0,"AT5G24530"
"AT5G07300",2.13523276565126e-158,0.652052940825448,0.602,0.244,3.37366776972899e-154,"AT5G07300"
"AT1G80460",0,1.85057798843958,0.816,0.245,0,"AT1G80460"
"AT5G04040",0,1.05302513413826,0.775,0.245,0,"AT5G04040"
"AT4G19120",0,2.28211189965621,0.906,0.245,0,"AT4G19120"
"AT4G30350",2.58468286607642e-193,0.775823208318734,0.654,0.245,4.08379892840074e-189,"AT4G30350"
"AT4G38810",6.80940926623785e-154,1.45351734914579,0.593,0.245,1.07588666406558e-149,"AT4G38810"
"AT4G14830",3.41885567946941e-120,0.62183748487853,0.545,0.245,5.40179197356167e-116,"AT4G14830"
"AT4G37790",0,1.63997374936239,0.73,0.246,0,"AT4G37790"
"AT1G14890",5.87438168280618e-291,2.20535790757997,0.707,0.246,9.28152305883377e-287,"AT1G14890"
"AT1G70160",1.06862195394045e-154,0.658846969850519,0.589,0.246,1.68842268722591e-150,"AT1G70160"
"AT3G04080",2.89845769045013e-151,0.645023999012789,0.593,0.246,4.57956315091121e-147,"AT3G04080"
"AT4G26070",8.65532680234643e-282,1.20764412320419,0.718,0.248,1.36754163477074e-277,"AT4G26070"
"AT1G08770",9.98315355932325e-280,0.929393928219153,0.707,0.248,1.57733826237307e-275,"AT1G08770"
"AT5G25560",0,2.05277316336595,0.853,0.249,0,"AT5G25560"
"AT3G62770",0,1.87054380595294,0.913,0.249,0,"AT3G62770"
"AT2G23790",0,1.3065122855642,0.776,0.249,0,"AT2G23790"
"AT3G03080",6.12874986385839e-121,0.780375955079269,0.565,0.249,9.68342478489626e-117,"AT3G03080"
"AT4G28703",2.45155759464004e-303,1.66467417630285,0.753,0.25,3.87346099953126e-299,"AT4G28703"
"AT4G33180",3.71312043485217e-130,0.900983568312247,0.574,0.25,5.86673028706643e-126,"AT4G33180"
"AT5G28830",7.90524945717987e-210,0.836308563880441,0.662,0.251,1.24902941423442e-205,"AT5G28830"
"AT1G07030",0,2.08497428235634,0.931,0.252,0,"AT1G07030"
"AT3G62240",0,1.03958943607242,0.742,0.252,0,"AT3G62240"
"AT1G13120",4.47929942093201e-163,0.689273615884974,0.61,0.253,7.07729308507258e-159,"AT1G13120"
"AT5G54870",1.00813975395858e-299,1.06107439386487,0.733,0.254,1.59286081125456e-295,"AT5G54870"
"AT5G42940",3.29781562172388e-203,0.820869136285833,0.654,0.254,5.21054868232373e-199,"AT5G42940"
"AT1G04780",3.8443823899514e-195,0.699854093399122,0.644,0.254,6.07412417612321e-191,"AT1G04780"
